"NOconnections","connectance","nestedness","NODF","SA","H2","number.of.species.HL","number.of.species.LL","generality.HL","vulnerability.LL","gr","null"
177,0.0620617110799439,7.42959771760297,10.2011429527018,-0.192281893090049,0.778036878212264,92,31,3.63650575045599,2.81853380153095,1,294
332,0.0453923981405524,3.22824448184479,11.9370476001054,-0.226389843860529,0.79451963547703,138,53,5.11492635975752,2.62324970612159,2,294
271,0.0482893799002138,3.76788634531776,10.6906038415348,-0.492098990883289,0.741343944587082,122,46,5.280696519082,3.34939373440766,3,294
174,0.0557692307692308,6.02860886814859,11.4608119286946,-0.222518295299394,0.765837713767958,78,40,5.22660200852228,2.67468029173075,4,294
166,0.05456936226167,4.35125602344874,10.722787050912,-0.0890333310332896,0.804831851603626,78,39,3.90349078533623,2.29191300119705,1,295
263,0.0505769230769231,4.38043338239418,10.5106871079316,-0.49093077260704,0.736232315556698,130,40,4.78550299601679,4.05340094564774,2,295
336,0.0461538461538462,3.15393320160005,12.0386048576141,-0.286497604233408,0.799968223681933,140,52,5.06005848015387,2.43254176838723,3,295
201,0.0531324345757335,4.78512214502172,10.7622308671503,-0.352542486187531,0.773380588513323,97,39,5.06050775302469,2.70424044062344,4,295
276,0.0518407212622089,5.1767869981006,11.3194847104086,-0.452620790130001,0.780134808301321,121,44,5.14283284159031,2.91263922120651,1,296
256,0.0466302367941712,4.89999660582278,9.58340276005235,-0.179266649639295,0.763259180706981,122,45,3.70238330529387,2.92434494676505,2,296
297,0.0505445881552076,3.33280227843623,14.4758848732519,-0.1135996702237,0.774395258015939,113,52,5.85979728247461,2.68626721217906,3,296
139,0.0533179900268508,5.24304584387377,8.18174321291528,-0.201433221334594,0.762931439923302,79,33,4.23977203230454,2.98869457688452,4,296
239,0.0586647029945999,5.51032919619242,13.5943619628259,-0.394055196054571,0.740379246630428,97,42,5.0450784493283,3.26996439030585,1,297
263,0.0504992319508449,4.30198073333224,11.0418644645672,-0.455007835612238,0.755816612238692,124,42,5.06433696704525,3.79588552454696,2,297
285,0.0433196534427725,2.89680981271987,10.9115396553065,-0.150946740578129,0.780272463766141,129,51,5.43102962134946,2.54269644724351,3,297
170,0.0536616161616162,5.48482459649727,9.70394231161391,-0.318404935857825,0.820281796082941,88,36,4.05905990424991,2.39211455322544,4,297
239,0.050104821802935,5.01383402317163,9.99468594377061,-0.0407795094172612,0.812040444814043,106,45,5.60068031253431,2.24456358178151,1,298
322,0.0496147919876733,3.8864604012908,12.6863080001229,-0.290137712213908,0.782692103291233,118,55,6.17437936064277,2.60208574447523,2,298
244,0.0483838984731311,3.70817683123111,11.2807012000264,-0.510231837501384,0.755008971619298,123,41,4.53625570581826,4.16916705189063,3,298
157,0.0625248904818797,5.17203812984462,12.9860553962721,-0.174795832087348,0.757698237846981,81,31,3.29632298996574,3.19695905364449,4,298
248,0.0441910192444761,3.05819055991276,11.4207452935357,-0.0470102068720027,0.772090028730667,122,46,4.69401371943187,2.40936670332453,1,299
270,0.0510204081632653,4.33138688949123,12.2111665410275,-0.468689682837175,0.751697710774023,108,49,5.37681387969482,3.11390888573902,2,299
268,0.0479427549194991,3.95170655742597,9.79317263151242,-0.193270262608034,0.767132919058694,130,43,4.24757657871085,3.43534624232672,3,299
177,0.0619747899159664,4.7168606670959,12.8885245934912,-0.261237475920711,0.820350632475134,84,34,4.81836243019283,2.08147628757368,4,299
228,0.0548076923076923,5.55933506286702,11.7278323413044,-0.327777650725651,0.758697692144428,104,40,5.12961294961221,3.02040451427741,1,300
306,0.0508643617021277,4.8749498881919,11.6672924288329,-0.358629794412263,0.74970689711396,128,47,5.40469682054987,3.42276281121363,2,300
254,0.0484363081617086,4.06843503209603,10.4424193848743,-0.374085143384075,0.753798133681046,114,46,4.45857427037011,3.88177634173737,3,300
157,0.0551070551070551,3.11539421548275,13.019093780508,0.0124112037964965,0.78883196670909,77,37,5.14205546361165,2.07520505126403,4,300
197,0.0543148607664737,4.69127814284383,10.6348494767503,-0.51643387571564,0.775363112948931,93,39,4.61555659903215,2.35181419367442,1,301
277,0.0454098360655738,3.69025253326326,10.867011338867,-0.616315926127113,0.739957329402541,122,50,5.83209749239794,3.55762466598023,2,301
316,0.0476621417797888,3.91295630871822,11.3451555731508,-0.253885084762311,0.7782312804177,130,51,6.12776448096984,2.86654577391776,3,301
147,0.0607940446650124,5.02745634085775,11.9200058960007,-0.0470379375940036,0.824850369745614,78,31,2.84321987861721,2.24675025273207,4,301
148,0.051948051948052,3.23054933149848,11.789834994874,-0.436703804851069,0.804616222329874,77,37,4.92024010265576,2.26470768773694,1,302
279,0.0439370078740157,3.74508454940085,10.4305999966123,-0.0694311786703519,0.775970727993053,127,50,4.25812688254054,2.78955943107371,2,302
346,0.0427952999381571,3.45243630004062,9.65063787383739,-0.502615014116992,0.744804444218279,147,55,6.23941864253743,3.47362443328465,3,302
201,0.0615808823529412,6.45825048226662,11.9506970031626,-0.51794772742724,0.782940307350069,96,34,4.01272268476275,3.14806809801355,4,302
147,0.0547282204020849,5.48221901331863,9.30510189365214,-0.179181725587837,0.822104551281407,79,34,4.75605257742398,2.33228031863531,1,303
313,0.0428767123287671,2.96364311025642,10.2626417231388,-0.0564780022256353,0.806238962693237,146,50,5.06544843665381,2.82440579382088,2,303
263,0.044358239163434,3.45508057019842,9.53418272787468,-0.309062156289246,0.764348061879761,121,49,4.61224108154902,3.29263679483774,3,303
236,0.0593262946204123,4.55519572213929,13.6635804915694,-0.163914225876418,0.741169315526765,102,39,4.44015235850857,2.84281256739615,4,303
210,0.0522648083623693,3.76670134365679,11.1719919848924,-0.254158909872986,0.774182284383782,98,41,5.99157285101459,2.27671474550943,1,304
304,0.0486322188449848,4.28801608315035,11.1534764724743,-0.166969021458071,0.817642228503883,133,47,3.52309262762492,2.63026649049644,2,304
267,0.0425633668101387,2.71733297136654,11.3487066257364,-0.564890610979364,0.760682759385967,123,51,5.3412081608861,3.59457530260811,3,304
176,0.0588235294117647,6.10457049665312,11.7246859075696,-0.116116966828865,0.773285396092739,88,34,4.1404379683066,2.74445199911263,4,304
190,0.0600885515496521,4.48523314570312,13.2058145294351,-0.451037766734874,0.768959935180197,93,34,5.3380916444228,3.50226908562061,1,305
293,0.0488333333333333,4.46786277213373,10.4810341555916,-0.620842302605845,0.757538590343759,125,48,5.44828249132933,3.42890307097271,2,305
298,0.0400107411385607,3.26133056254345,9.91454193661695,-0.430833719711285,0.781855361074774,133,56,5.93476002807136,2.74945683016743,3,305
186,0.0617940199335548,5.59983873516932,13.1944471042222,0.00456090025533115,0.754223694691385,86,35,3.60416830440249,2.15287496325146,4,305
178,0.0595716198125837,6.22392564723982,10.4368424781269,-0.0970958912521048,0.783290293395257,83,36,3.77225838432277,2.10932027957502,1,306
290,0.0419317524580682,3.32871579835047,10.1473879150113,-0.471415955960521,0.765474292153053,133,52,4.36507787507177,4.05155639926468,2,306
300,0.0442282176028306,3.03751895648826,11.2326159097628,-0.0459685364659528,0.786903369713718,133,51,6.47872569755306,2.68932915238237,3,306
184,0.0601307189542484,5.41931386715938,13.0481640352553,-0.241344327181817,0.72769875185157,90,34,4.70926842693576,3.26853648519246,4,306
164,0.0615615615615616,6.96276061814508,11.313130193484,-0.241387421065527,0.740162966353297,72,37,3.87803276804115,2.88209224049953,1,307
259,0.0531282051282051,4.30613038356488,11.5331521451669,-0.325329097895266,0.783790130358853,125,39,4.59251184125267,3.43844063130023,2,307
320,0.0435729847494553,3.69363624598048,9.20047795663559,-0.179776135537113,0.802097867587569,144,51,5.07875593673908,2.95033474125313,3,307
211,0.0538815117466803,4.52603139171674,14.2744873961452,-0.0284636769871288,0.768294570672906,89,44,5.4538110298478,2.10085909834129,4,307
231,0.0650337837837838,7.4444984635573,14.1205897318049,-0.218509712342404,0.733715354298048,96,37,4.85535857440723,3.12146750006546,1,308
296,0.0422857142857143,2.74215803484498,10.2845523587187,-0.283701730350148,0.79891750643849,140,50,4.85891332707018,2.47947732674128,2,308
245,0.047554347826087,3.3953529280907,12.0487137931588,-0.446098517050851,0.793820647453782,112,46,4.83450745822857,3.21128314019853,3,308
180,0.0574712643678161,6.06721813294677,10.1134908204229,-0.335341165295099,0.746552312807338,87,36,4.65044472714202,2.93614487453471,4,308
173,0.0607443820224719,5.89857008386863,12.3970430571745,-0.0519626773211643,0.729639151329134,89,32,3.8681782422857,2.86609627168273,1,309
320,0.0460431654676259,3.44782890492565,12.0226509524071,-0.298893808961971,0.740037650026643,139,50,5.26506487471171,3.45432742435913,2,309
266,0.0460128005535375,4.00298187838374,10.378043127923,-0.157557919440884,0.804286655372333,123,47,4.73336655749186,2.81341204309291,3,309
214,0.0535133783445861,4.38776909757901,11.4050150240075,-0.0358193040594892,0.77188379104506,93,43,4.11806516242669,2.38629703182219,4,309
247,0.0581039755351682,7.61975343824696,10.2748204966403,-0.312188261604874,0.791937335011385,109,39,4.57015134361923,2.87717195399988,1,310
304,0.0423634336677815,2.87775586705992,11.0451023963409,-0.212363006515049,0.784077852205463,138,52,5.43519178157033,3.10683383738477,2,310
299,0.0494378306878307,3.41915463119924,11.3966729673994,-0.279665624736807,0.741838836350815,126,48,6.04332074205905,3.32599541290205,3,310
126,0.0645491803278689,5.46944574775426,12.3587908938296,0.00223132323091225,0.809777087132227,61,32,3.49608735960798,1.95945367713425,4,310
145,0.0549242424242424,4.3281464648888,11.5161920615219,-0.204422657284925,0.753226570940113,80,33,3.93604810153897,3.42573178714978,1,311
295,0.047275641025641,4.43965102946911,10.6546546333224,-0.638196857495476,0.736156241808024,130,48,6.14269317580463,3.67999362481594,2,311
274,0.0487111111111111,3.53988015336669,11.5264333937103,-0.163133290112716,0.76331165084579,125,45,4.17999281141494,2.79719842945542,3,311
255,0.045045045045045,3.94233531399021,10.1303102949444,-0.322927151683,0.836950662083437,111,51,5.17922188015883,2.05439840778128,4,311
229,0.0534547152194211,4.27671434507665,11.8194268768121,-0.308467655997435,0.744136261631778,102,42,4.40780598816335,2.89872544001327,1,312
276,0.0482517482517483,3.89473594834224,10.9624070067752,-0.478501886151943,0.725522806576855,130,44,4.91570884785817,3.70288206465381,2,312
276,0.0443515989072794,2.98557158574265,10.630689804891,-0.512491363808325,0.762184341654828,127,49,5.82992625145813,3.37614396245962,3,312
175,0.0607638888888889,4.87190427355646,13.1616857197332,-0.0643518909142137,0.777441812895485,80,36,4.06290935830832,2.12023789772555,4,312
203,0.0597938144329897,4.66674164353085,12.8514994178677,-0.383848317817112,0.783174882899931,97,35,3.8326147583545,3.43039352938097,1,313
368,0.0423963133640553,3.41023499643091,10.1120419231464,-0.36871969621212,0.760309214320148,155,56,6.23310778999156,3.47706487961533,2,313
236,0.0523281596452328,4.19519575779416,11.2799056082209,-0.0560639567340701,0.800139690944589,110,41,4.02856703503335,2.45273826240524,3,313
159,0.049812030075188,4.26822422564906,10.7975178508727,-0.241599305985002,0.783854169593232,76,42,5.13133732285437,2.26620385976735,4,313
144,0.0648648648648649,5.54066457838457,11.8690331246135,-0.141377010594933,0.735197999816332,74,30,3.74467417920755,3.17110809179237,1,314
327,0.0412722453616055,2.89713579675772,10.848520295837,-0.195468757520798,0.80403657472193,139,57,5.00015431249664,2.53931996106824,2,314
293,0.0512955182072829,4.63295600262896,11.0102100273376,-0.47517531137985,0.762590018651823,136,42,5.01575656358237,3.88870374443278,3,314
209,0.05,3.84884185231805,11.0725064654424,-0.422313139659543,0.810301346256598,95,44,4.73501709540424,2.32983717030585,4,314
153,0.0555555555555556,5.61110828341082,10.4805610508057,-0.252122052452258,0.761652141614064,81,34,3.62040221146945,3.05347878930367,1,315
322,0.0436610169491525,3.2194161863384,12.0261480559173,-0.0481109708478603,0.763677309362341,125,59,4.92838763824184,2.86118875100376,2,315
335,0.0446845404828598,3.91577199242459,10.2244782316709,-0.268431159544502,0.751621528368905,153,49,5.63832108110737,3.58657376229738,3,315
175,0.0631313131313131,4.62278248050373,13.8782399712893,-0.434593254897649,0.802625483570967,84,33,3.63904801617833,2.31044556727747,4,315
203,0.0548945375878853,3.68660503802172,12.2427319337406,-0.612427693701219,0.739085260664046,86,43,5.61713148974362,3.10321931614403,1,316
246,0.0510797342192691,4.06673673777739,12.1884351595146,-0.352161939767322,0.740578867185654,112,43,5.2870928950957,3.3592385517804,2,316
383,0.0449953007518797,4.20265247955912,10.1355997922441,-0.202171548259235,0.785008073394117,152,56,5.72616185034009,3.04822474611407,3,316
129,0.0603085553997195,5.7662385255761,12.0601412303653,0.00403826810212603,0.833166840948224,69,31,2.62412877816771,1.78306250403073,4,316
194,0.0573625073920757,3.78086534990189,13.9207350946905,-0.43947701637462,0.814520258218737,89,38,4.64700301958943,2.2539998946388,1,317
288,0.0467760272860159,3.96912904091106,11.6273197292862,-0.499355998861292,0.730347655934418,131,47,5.94929100878972,3.69252189493179,2,317
340,0.0513052663346914,4.75004430433774,10.7188567276997,-0.0602149759428139,0.746943088828636,141,47,5.19435346710585,3.07702599189459,3,317
166,0.0512820512820513,5.50447222632273,9.01823060305203,-0.0339802830349235,0.823734077624618,83,39,2.96201949795604,2.4095119233436,4,317
217,0.0474006116207951,3.6196325267789,11.1956783849847,-0.109719970365549,0.766058686519253,109,42,3.49280726853424,3.52061583451786,1,318
314,0.0500637755102041,4.00528138757454,11.8586326584231,-0.158214480061877,0.747038151953124,128,49,5.09746555234508,3.20523574444608,2,318
293,0.0455039602422736,4.20344644377514,10.1022170375045,-0.0733805245004361,0.778052197897454,137,47,4.64604395857205,2.93448452245272,3,318
163,0.0543877210543877,4.04539024550817,11.678502344785,-0.34053876742837,0.817809274959173,81,37,4.49393764610928,1.91091180975017,4,318
163,0.0558984910836763,3.98565987159553,12.8277658780395,-0.219684928829099,0.824835789522192,81,36,3.85947438815885,2.16084019347985,1,319
326,0.0506604506604507,4.4172922157711,10.0805683075765,-0.15830118567298,0.750589282992024,143,45,4.50071899927697,3.34739577595422,2,319
261,0.0482796892341842,4.91848247021824,10.2947611193225,-0.0193350323885184,0.794351344853382,106,51,5.20193468282196,2.44378136421516,3,319
209,0.0564864864864865,4.43664082729458,11.5588895316459,-0.256160598279615,0.76317459552817,100,37,4.94686598691513,2.83675177051091,4,319
175,0.0616631430584919,5.88392817691455,11.3736212654453,-0.341711337220602,0.748995433717943,86,33,4.4111418772274,2.7171902318629,1,320
307,0.0421703296703297,3.21142501130875,9.58360106593502,-0.181032265516994,0.792964091426425,140,52,5.52877036946315,2.83012993405385,2,320
301,0.048887445184343,4.33226412500288,11.5411780193415,-0.55517173663387,0.737277533915884,131,47,5.42425750683067,3.77978568399654,3,320
183,0.0512605042016807,3.80485367775609,12.0468947787837,-0.207746876931196,0.824090338094889,85,42,4.13873755277584,2.02236576338096,4,320
172,0.068362480127186,4.96749251261295,15.9093751299453,-0.167818730613138,0.800016183076302,74,34,5.38936920991201,2.19074131882934,1,321
304,0.0460606060606061,4.30768594745983,10.7059439271288,-0.186762900656857,0.775366960374719,132,50,4.3651605387469,2.75749737379638,2,321
288,0.0474308300395257,4.04580745980128,10.4960235162807,-0.409510293157501,0.782969160545684,132,46,5.95981099825141,3.11426864634883,3,321
203,0.0500493096646943,4.53487826104088,10.6857108061667,-0.486573949616839,0.751850966763879,104,39,3.87925377592118,3.89270298750539,4,321
227,0.0482568027210884,4.9290896187886,8.42850373371781,-0.134669224413959,0.739929478723931,112,42,4.31801030402432,2.30216032401121,1,322
281,0.0527006751687922,4.68457375826369,11.7530593667967,-0.277948857154652,0.779535972858421,124,43,4.55048172971408,2.95675074245428,2,322
286,0.0464511937631964,3.37776404802388,10.1554522806868,-0.559052683795435,0.785050341255121,131,47,4.52214214143371,3.50690380998073,3,322
175,0.0549450549450549,4.92166037930833,12.0345725128586,-0.272909420445883,0.707619292274877,91,35,5.47744211212073,3.34293323585702,4,322
227,0.0606303418803419,5.20387231522272,14.8678584312129,-0.103222870245335,0.786599530896222,96,39,3.88220181597682,2.88012730640231,1,323
